source,target,weight,text_unit_ids
MATTER,WHOLE BODY,0.0003575820431395455,[0]
MATTER,WHOLE EARTH,0.0003575820431395455,[0]
MATTER,WHOLE LUMP,0.0003575820431395455,[0]
MATTER,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
MATTER,WHOLE WORLD,0.0003575820431395455,[0]
MATTER,WIND BEARS,0.0003575820431395455,[0]
MERCURY,MOON,0.0003575820431395455,[0]
MERCURY,MYSTIC LANGUAGE,0.0003575820431395455,[0]
MERCURY,NATURAL HEAT,0.0003575820431395455,[0]
MERCURY,NATURE,0.0003575820431395455,[0]
MERCURY,NEW BODY,0.0003575820431395455,[0]
MERCURY,NEW FOETUS,0.0003575820431395455,[0]
MERCURY,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
MERCURY,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
MERCURY,OWN IGNORANCE,0.0003575820431395455,[0]
MERCURY,OWN SUBSTANCE,0.0003575820431395455,[0]
MERCURY,OWN VIRTUE,0.0003575820431395455,[0]
MERCURY,PHILOSOPHERS,0.0003575820431395455,[0]
MERCURY,PRECIOUS COMFORT,0.0003575820431395455,[0]
MERCURY,PRECIOUS STONES,0.0003575820431395455,[0]
MERCURY,PROUD TITLE,0.0003575820431395455,[0]
MERCURY,SAGE,0.0003575820431395455,[0]
MERCURY,SAGES,0.0003575820431395455,[0]
MERCURY,SMALL WORLD,0.0003575820431395455,[0]
MERCURY,SOLID BODIES,0.0003575820431395455,[0]
MERCURY,SPECIFIC FORM,0.0003575820431395455,[0]
MERCURY,SPIRIT LEAVENS,0.0003575820431395455,[0]
MERCURY,SPIRITS BODIES,0.0003575820431395455,[0]
MERCURY,STONE,0.0003575820431395455,[0]
MERCURY,SUBTLE MERCURY,0.0003575820431395455,[0]
MERCURY,SUCH VIRTUE,0.0003575820431395455,[0]
MERCURY,SUN,0.0003575820431395455,[0]
MERCURY,SUN MOON,0.0003575820431395455,[0]
MERCURY,TEMPERATE BATH,0.0003575820431395455,[0]
MERCURY,TRANSMUTE MERCURY,0.0003575820431395455,[0]
MERCURY,TYPICAL FORM,0.0003575820431395455,[0]
MERCURY,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
MERCURY,VOLATILE WATER,0.0003575820431395455,[0]
MERCURY,WATER ASCEND,0.0003575820431395455,[0]
MERCURY,WHOLE BODY,0.0003575820431395455,[0]
MERCURY,WHOLE EARTH,0.0003575820431395455,[0]
MERCURY,WHOLE LUMP,0.0003575820431395455,[0]
MERCURY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
MERCURY,WHOLE WORLD,0.0003575820431395455,[0]
MERCURY,WIND BEARS,0.0003575820431395455,[0]
MOON,MYSTIC LANGUAGE,0.0003575820431395455,[0]
MOON,NATURAL HEAT,0.0003575820431395455,[0]
MOON,NATURE,0.0003575820431395455,[0]
MOON,NEW BODY,0.0003575820431395455,[0]
MOON,NEW FOETUS,0.0003575820431395455,[0]
MOON,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
MOON,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
MOON,OWN IGNORANCE,0.0003575820431395455,[0]
MOON,OWN SUBSTANCE,0.0003575820431395455,[0]
MOON,OWN VIRTUE,0.0003575820431395455,[0]
MOON,PHILOSOPHERS,0.0003575820431395455,[0]
MOON,PRECIOUS COMFORT,0.0003575820431395455,[0]
MOON,PRECIOUS STONES,0.0003575820431395455,[0]
MOON,PROUD TITLE,0.0003575820431395455,[0]
MOON,SAGE,0.0003575820431395455,[0]
MOON,SAGES,0.0003575820431395455,[0]
MOON,SMALL WORLD,0.0003575820431395455,[0]
MOON,SOLID BODIES,0.0003575820431395455,[0]
MOON,SPECIFIC FORM,0.0003575820431395455,[0]
MOON,SPIRIT LEAVENS,0.0003575820431395455,[0]
MOON,SPIRITS BODIES,0.0003575820431395455,[0]
MOON,STONE,0.0003575820431395455,[0]
MOON,SUBTLE MERCURY,0.0003575820431395455,[0]
MOON,SUCH VIRTUE,0.0003575820431395455,[0]
MOON,SUN,0.0003575820431395455,[0]
MOON,SUN MOON,0.0003575820431395455,[0]
MOON,TEMPERATE BATH,0.0003575820431395455,[0]
MOON,TRANSMUTE MERCURY,0.0003575820431395455,[0]
MOON,TYPICAL FORM,0.0003575820431395455,[0]
MOON,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
MOON,VOLATILE WATER,0.0003575820431395455,[0]
MOON,WATER ASCEND,0.0003575820431395455,[0]
MOON,WHOLE BODY,0.0003575820431395455,[0]
MOON,WHOLE EARTH,0.0003575820431395455,[0]
MOON,WHOLE LUMP,0.0003575820431395455,[0]
MOON,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
MOON,WHOLE WORLD,0.0003575820431395455,[0]
MOON,WIND BEARS,0.0003575820431395455,[0]
MYSTIC LANGUAGE,NATURAL HEAT,0.0003575820431395455,[0]
MYSTIC LANGUAGE,NATURE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,NEW BODY,0.0003575820431395455,[0]
MYSTIC LANGUAGE,NEW FOETUS,0.0003575820431395455,[0]
MYSTIC LANGUAGE,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
MYSTIC LANGUAGE,OWN IGNORANCE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,OWN SUBSTANCE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,OWN VIRTUE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,PHILOSOPHERS,0.0003575820431395455,[0]
MYSTIC LANGUAGE,PRECIOUS COMFORT,0.0003575820431395455,[0]
MYSTIC LANGUAGE,PRECIOUS STONES,0.0003575820431395455,[0]
MYSTIC LANGUAGE,PROUD TITLE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SAGE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SAGES,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SMALL WORLD,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SOLID BODIES,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SPECIFIC FORM,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SPIRIT LEAVENS,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SPIRITS BODIES,0.0003575820431395455,[0]
MYSTIC LANGUAGE,STONE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SUBTLE MERCURY,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SUCH VIRTUE,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SUN,0.0003575820431395455,[0]
MYSTIC LANGUAGE,SUN MOON,0.0003575820431395455,[0]
MYSTIC LANGUAGE,TEMPERATE BATH,0.0003575820431395455,[0]
MYSTIC LANGUAGE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
MYSTIC LANGUAGE,TYPICAL FORM,0.0003575820431395455,[0]
MYSTIC LANGUAGE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
MYSTIC LANGUAGE,VOLATILE WATER,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WATER ASCEND,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WHOLE BODY,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WHOLE EARTH,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WHOLE LUMP,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WHOLE WORLD,0.0003575820431395455,[0]
MYSTIC LANGUAGE,WIND BEARS,0.0003575820431395455,[0]
NATURAL HEAT,NATURE,0.0003575820431395455,[0]
NATURAL HEAT,NEW BODY,0.0003575820431395455,[0]
NATURAL HEAT,NEW FOETUS,0.0003575820431395455,[0]
NATURAL HEAT,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
NATURAL HEAT,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
NATURAL HEAT,OWN IGNORANCE,0.0003575820431395455,[0]
NATURAL HEAT,OWN SUBSTANCE,0.0003575820431395455,[0]
NATURAL HEAT,OWN VIRTUE,0.0003575820431395455,[0]
NATURAL HEAT,PHILOSOPHERS,0.0003575820431395455,[0]
NATURAL HEAT,PRECIOUS COMFORT,0.0003575820431395455,[0]
NATURAL HEAT,PRECIOUS STONES,0.0003575820431395455,[0]
NATURAL HEAT,PROUD TITLE,0.0003575820431395455,[0]
NATURAL HEAT,SAGE,0.0003575820431395455,[0]
NATURAL HEAT,SAGES,0.0003575820431395455,[0]
NATURAL HEAT,SMALL WORLD,0.0003575820431395455,[0]
NATURAL HEAT,SOLID BODIES,0.0003575820431395455,[0]
NATURAL HEAT,SPECIFIC FORM,0.0003575820431395455,[0]
NATURAL HEAT,SPIRIT LEAVENS,0.0003575820431395455,[0]
NATURAL HEAT,SPIRITS BODIES,0.0003575820431395455,[0]
NATURAL HEAT,STONE,0.0003575820431395455,[0]
NATURAL HEAT,SUBTLE MERCURY,0.0003575820431395455,[0]
NATURAL HEAT,SUCH VIRTUE,0.0003575820431395455,[0]
NATURAL HEAT,SUN,0.0003575820431395455,[0]
NATURAL HEAT,SUN MOON,0.0003575820431395455,[0]
NATURAL HEAT,TEMPERATE BATH,0.0003575820431395455,[0]
NATURAL HEAT,TRANSMUTE MERCURY,0.0003575820431395455,[0]
NATURAL HEAT,TYPICAL FORM,0.0003575820431395455,[0]
NATURAL HEAT,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
NATURAL HEAT,VOLATILE WATER,0.0003575820431395455,[0]
NATURAL HEAT,WATER ASCEND,0.0003575820431395455,[0]
NATURAL HEAT,WHOLE BODY,0.0003575820431395455,[0]
NATURAL HEAT,WHOLE EARTH,0.0003575820431395455,[0]
NATURAL HEAT,WHOLE LUMP,0.0003575820431395455,[0]
NATURAL HEAT,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
NATURAL HEAT,WHOLE WORLD,0.0003575820431395455,[0]
NATURAL HEAT,WIND BEARS,0.0003575820431395455,[0]
NATURE,NEW BODY,0.0003575820431395455,[0]
NATURE,NEW FOETUS,0.0003575820431395455,[0]
NATURE,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
NATURE,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
NATURE,OWN IGNORANCE,0.0003575820431395455,[0]
NATURE,OWN SUBSTANCE,0.0003575820431395455,[0]
NATURE,OWN VIRTUE,0.0003575820431395455,[0]
NATURE,PHILOSOPHERS,0.0003575820431395455,[0]
NATURE,PRECIOUS COMFORT,0.0003575820431395455,[0]
NATURE,PRECIOUS STONES,0.0003575820431395455,[0]
NATURE,PROUD TITLE,0.0003575820431395455,[0]
NATURE,SAGE,0.0003575820431395455,[0]
NATURE,SAGES,0.0003575820431395455,[0]
NATURE,SMALL WORLD,0.0003575820431395455,[0]
NATURE,SOLID BODIES,0.0003575820431395455,[0]
NATURE,SPECIFIC FORM,0.0003575820431395455,[0]
NATURE,SPIRIT LEAVENS,0.0003575820431395455,[0]
NATURE,SPIRITS BODIES,0.0003575820431395455,[0]
NATURE,STONE,0.0003575820431395455,[0]
NATURE,SUBTLE MERCURY,0.0003575820431395455,[0]
NATURE,SUCH VIRTUE,0.0003575820431395455,[0]
NATURE,SUN,0.0003575820431395455,[0]
NATURE,SUN MOON,0.0003575820431395455,[0]
NATURE,TEMPERATE BATH,0.0003575820431395455,[0]
NATURE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
NATURE,TYPICAL FORM,0.0003575820431395455,[0]
NATURE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
NATURE,VOLATILE WATER,0.0003575820431395455,[0]
NATURE,WATER ASCEND,0.0003575820431395455,[0]
NATURE,WHOLE BODY,0.0003575820431395455,[0]
NATURE,WHOLE EARTH,0.0003575820431395455,[0]
NATURE,WHOLE LUMP,0.0003575820431395455,[0]
NATURE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
NATURE,WHOLE WORLD,0.0003575820431395455,[0]
NATURE,WIND BEARS,0.0003575820431395455,[0]
NEW BODY,NEW FOETUS,0.0003575820431395455,[0]
NEW BODY,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
NEW BODY,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
NEW BODY,OWN IGNORANCE,0.0003575820431395455,[0]
NEW BODY,OWN SUBSTANCE,0.0003575820431395455,[0]
NEW BODY,OWN VIRTUE,0.0003575820431395455,[0]
NEW BODY,PHILOSOPHERS,0.0003575820431395455,[0]
NEW BODY,PRECIOUS COMFORT,0.0003575820431395455,[0]
NEW BODY,PRECIOUS STONES,0.0003575820431395455,[0]
NEW BODY,PROUD TITLE,0.0003575820431395455,[0]
NEW BODY,SAGE,0.0003575820431395455,[0]
NEW BODY,SAGES,0.0003575820431395455,[0]
NEW BODY,SMALL WORLD,0.0003575820431395455,[0]
NEW BODY,SOLID BODIES,0.0003575820431395455,[0]
NEW BODY,SPECIFIC FORM,0.0003575820431395455,[0]
NEW BODY,SPIRIT LEAVENS,0.0003575820431395455,[0]
NEW BODY,SPIRITS BODIES,0.0003575820431395455,[0]
NEW BODY,STONE,0.0003575820431395455,[0]
NEW BODY,SUBTLE MERCURY,0.0003575820431395455,[0]
NEW BODY,SUCH VIRTUE,0.0003575820431395455,[0]
NEW BODY,SUN,0.0003575820431395455,[0]
NEW BODY,SUN MOON,0.0003575820431395455,[0]
NEW BODY,TEMPERATE BATH,0.0003575820431395455,[0]
NEW BODY,TRANSMUTE MERCURY,0.0003575820431395455,[0]
NEW BODY,TYPICAL FORM,0.0003575820431395455,[0]
NEW BODY,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
NEW BODY,VOLATILE WATER,0.0003575820431395455,[0]
NEW BODY,WATER ASCEND,0.0003575820431395455,[0]
NEW BODY,WHOLE BODY,0.0003575820431395455,[0]
NEW BODY,WHOLE EARTH,0.0003575820431395455,[0]
NEW BODY,WHOLE LUMP,0.0003575820431395455,[0]
NEW BODY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
NEW BODY,WHOLE WORLD,0.0003575820431395455,[0]
NEW BODY,WIND BEARS,0.0003575820431395455,[0]
NEW FOETUS,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
NEW FOETUS,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
NEW FOETUS,OWN IGNORANCE,0.0003575820431395455,[0]
NEW FOETUS,OWN SUBSTANCE,0.0003575820431395455,[0]
NEW FOETUS,OWN VIRTUE,0.0003575820431395455,[0]
NEW FOETUS,PHILOSOPHERS,0.0003575820431395455,[0]
NEW FOETUS,PRECIOUS COMFORT,0.0003575820431395455,[0]
NEW FOETUS,PRECIOUS STONES,0.0003575820431395455,[0]
NEW FOETUS,PROUD TITLE,0.0003575820431395455,[0]
NEW FOETUS,SAGE,0.0003575820431395455,[0]
NEW FOETUS,SAGES,0.0003575820431395455,[0]
NEW FOETUS,SMALL WORLD,0.0003575820431395455,[0]
NEW FOETUS,SOLID BODIES,0.0003575820431395455,[0]
NEW FOETUS,SPECIFIC FORM,0.0003575820431395455,[0]
NEW FOETUS,SPIRIT LEAVENS,0.0003575820431395455,[0]
NEW FOETUS,SPIRITS BODIES,0.0003575820431395455,[0]
NEW FOETUS,STONE,0.0003575820431395455,[0]
NEW FOETUS,SUBTLE MERCURY,0.0003575820431395455,[0]
NEW FOETUS,SUCH VIRTUE,0.0003575820431395455,[0]
NEW FOETUS,SUN,0.0003575820431395455,[0]
NEW FOETUS,SUN MOON,0.0003575820431395455,[0]
NEW FOETUS,TEMPERATE BATH,0.0003575820431395455,[0]
NEW FOETUS,TRANSMUTE MERCURY,0.0003575820431395455,[0]
NEW FOETUS,TYPICAL FORM,0.0003575820431395455,[0]
NEW FOETUS,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
NEW FOETUS,VOLATILE WATER,0.0003575820431395455,[0]
NEW FOETUS,WATER ASCEND,0.0003575820431395455,[0]
NEW FOETUS,WHOLE BODY,0.0003575820431395455,[0]
NEW FOETUS,WHOLE EARTH,0.0003575820431395455,[0]
NEW FOETUS,WHOLE LUMP,0.0003575820431395455,[0]
NEW FOETUS,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
NEW FOETUS,WHOLE WORLD,0.0003575820431395455,[0]
NEW FOETUS,WIND BEARS,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,OWN IGNORANCE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,OWN SUBSTANCE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,OWN VIRTUE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,PHILOSOPHERS,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,PRECIOUS COMFORT,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,PRECIOUS STONES,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,PROUD TITLE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SAGE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SAGES,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SMALL WORLD,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SOLID BODIES,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SPECIFIC FORM,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SPIRIT LEAVENS,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SPIRITS BODIES,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,STONE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SUBTLE MERCURY,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SUCH VIRTUE,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SUN,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,SUN MOON,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,TEMPERATE BATH,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,TYPICAL FORM,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,VOLATILE WATER,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WATER ASCEND,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WHOLE BODY,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WHOLE EARTH,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WHOLE LUMP,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WHOLE WORLD,0.0003575820431395455,[0]
NUTRITIVE PRINCIPLE,WIND BEARS,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,OWN IGNORANCE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,OWN SUBSTANCE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,OWN VIRTUE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,PHILOSOPHERS,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,PRECIOUS COMFORT,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,PRECIOUS STONES,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,PROUD TITLE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SAGE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SAGES,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SMALL WORLD,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SOLID BODIES,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SPECIFIC FORM,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SPIRIT LEAVENS,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SPIRITS BODIES,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,STONE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SUBTLE MERCURY,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SUCH VIRTUE,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SUN,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,SUN MOON,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,TEMPERATE BATH,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,TRANSMUTE MERCURY,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,TYPICAL FORM,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,VOLATILE WATER,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WATER ASCEND,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WHOLE BODY,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WHOLE EARTH,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WHOLE LUMP,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WHOLE WORLD,0.0003575820431395455,[0]
OWN FOOLISH NOTIONS,WIND BEARS,0.0003575820431395455,[0]
OWN IGNORANCE,OWN SUBSTANCE,0.0003575820431395455,[0]
OWN IGNORANCE,OWN VIRTUE,0.0003575820431395455,[0]
OWN IGNORANCE,PHILOSOPHERS,0.0003575820431395455,[0]
OWN IGNORANCE,PRECIOUS COMFORT,0.0003575820431395455,[0]
OWN IGNORANCE,PRECIOUS STONES,0.0003575820431395455,[0]
OWN IGNORANCE,PROUD TITLE,0.0003575820431395455,[0]
OWN IGNORANCE,SAGE,0.0003575820431395455,[0]
OWN IGNORANCE,SAGES,0.0003575820431395455,[0]
OWN IGNORANCE,SMALL WORLD,0.0003575820431395455,[0]
OWN IGNORANCE,SOLID BODIES,0.0003575820431395455,[0]
OWN IGNORANCE,SPECIFIC FORM,0.0003575820431395455,[0]
OWN IGNORANCE,SPIRIT LEAVENS,0.0003575820431395455,[0]
OWN IGNORANCE,SPIRITS BODIES,0.0003575820431395455,[0]
OWN IGNORANCE,STONE,0.0003575820431395455,[0]
OWN IGNORANCE,SUBTLE MERCURY,0.0003575820431395455,[0]
OWN IGNORANCE,SUCH VIRTUE,0.0003575820431395455,[0]
OWN IGNORANCE,SUN,0.0003575820431395455,[0]
OWN IGNORANCE,SUN MOON,0.0003575820431395455,[0]
OWN IGNORANCE,TEMPERATE BATH,0.0003575820431395455,[0]
OWN IGNORANCE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
OWN IGNORANCE,TYPICAL FORM,0.0003575820431395455,[0]
OWN IGNORANCE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
OWN IGNORANCE,VOLATILE WATER,0.0003575820431395455,[0]
OWN IGNORANCE,WATER ASCEND,0.0003575820431395455,[0]
OWN IGNORANCE,WHOLE BODY,0.0003575820431395455,[0]
OWN IGNORANCE,WHOLE EARTH,0.0003575820431395455,[0]
OWN IGNORANCE,WHOLE LUMP,0.0003575820431395455,[0]
OWN IGNORANCE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
OWN IGNORANCE,WHOLE WORLD,0.0003575820431395455,[0]
OWN IGNORANCE,WIND BEARS,0.0003575820431395455,[0]
OWN SUBSTANCE,OWN VIRTUE,0.0003575820431395455,[0]
OWN SUBSTANCE,PHILOSOPHERS,0.0003575820431395455,[0]
OWN SUBSTANCE,PRECIOUS COMFORT,0.0003575820431395455,[0]
OWN SUBSTANCE,PRECIOUS STONES,0.0003575820431395455,[0]
OWN SUBSTANCE,PROUD TITLE,0.0003575820431395455,[0]
OWN SUBSTANCE,SAGE,0.0003575820431395455,[0]
OWN SUBSTANCE,SAGES,0.0003575820431395455,[0]
OWN SUBSTANCE,SMALL WORLD,0.0003575820431395455,[0]
OWN SUBSTANCE,SOLID BODIES,0.0003575820431395455,[0]
OWN SUBSTANCE,SPECIFIC FORM,0.0003575820431395455,[0]
OWN SUBSTANCE,SPIRIT LEAVENS,0.0003575820431395455,[0]
OWN SUBSTANCE,SPIRITS BODIES,0.0003575820431395455,[0]
OWN SUBSTANCE,STONE,0.0003575820431395455,[0]
OWN SUBSTANCE,SUBTLE MERCURY,0.0003575820431395455,[0]
OWN SUBSTANCE,SUCH VIRTUE,0.0003575820431395455,[0]
OWN SUBSTANCE,SUN,0.0003575820431395455,[0]
OWN SUBSTANCE,SUN MOON,0.0003575820431395455,[0]
OWN SUBSTANCE,TEMPERATE BATH,0.0003575820431395455,[0]
OWN SUBSTANCE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
OWN SUBSTANCE,TYPICAL FORM,0.0003575820431395455,[0]
OWN SUBSTANCE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
OWN SUBSTANCE,VOLATILE WATER,0.0003575820431395455,[0]
OWN SUBSTANCE,WATER ASCEND,0.0003575820431395455,[0]
OWN SUBSTANCE,WHOLE BODY,0.0003575820431395455,[0]
OWN SUBSTANCE,WHOLE EARTH,0.0003575820431395455,[0]
OWN SUBSTANCE,WHOLE LUMP,0.0003575820431395455,[0]
OWN SUBSTANCE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
OWN SUBSTANCE,WHOLE WORLD,0.0003575820431395455,[0]
OWN SUBSTANCE,WIND BEARS,0.0003575820431395455,[0]
OWN VIRTUE,PHILOSOPHERS,0.0003575820431395455,[0]
OWN VIRTUE,PRECIOUS COMFORT,0.0003575820431395455,[0]
OWN VIRTUE,PRECIOUS STONES,0.0003575820431395455,[0]
OWN VIRTUE,PROUD TITLE,0.0003575820431395455,[0]
OWN VIRTUE,SAGE,0.0003575820431395455,[0]
OWN VIRTUE,SAGES,0.0003575820431395455,[0]
OWN VIRTUE,SMALL WORLD,0.0003575820431395455,[0]
OWN VIRTUE,SOLID BODIES,0.0003575820431395455,[0]
OWN VIRTUE,SPECIFIC FORM,0.0003575820431395455,[0]
OWN VIRTUE,SPIRIT LEAVENS,0.0003575820431395455,[0]
OWN VIRTUE,SPIRITS BODIES,0.0003575820431395455,[0]
OWN VIRTUE,STONE,0.0003575820431395455,[0]
OWN VIRTUE,SUBTLE MERCURY,0.0003575820431395455,[0]
OWN VIRTUE,SUCH VIRTUE,0.0003575820431395455,[0]
OWN VIRTUE,SUN,0.0003575820431395455,[0]
OWN VIRTUE,SUN MOON,0.0003575820431395455,[0]
OWN VIRTUE,TEMPERATE BATH,0.0003575820431395455,[0]
OWN VIRTUE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
OWN VIRTUE,TYPICAL FORM,0.0003575820431395455,[0]
OWN VIRTUE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
OWN VIRTUE,VOLATILE WATER,0.0003575820431395455,[0]
OWN VIRTUE,WATER ASCEND,0.0003575820431395455,[0]
OWN VIRTUE,WHOLE BODY,0.0003575820431395455,[0]
OWN VIRTUE,WHOLE EARTH,0.0003575820431395455,[0]
OWN VIRTUE,WHOLE LUMP,0.0003575820431395455,[0]
OWN VIRTUE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
OWN VIRTUE,WHOLE WORLD,0.0003575820431395455,[0]
OWN VIRTUE,WIND BEARS,0.0003575820431395455,[0]
PHILOSOPHERS,PRECIOUS COMFORT,0.0003575820431395455,[0]
PHILOSOPHERS,PRECIOUS STONES,0.0003575820431395455,[0]
